Step,Correct,Wrong
145306,10,3
145320,9,5
145332,8,4
145343,7,4
145363,6,14
145375,8,4
145389,7,7
145403,9,5
145413,8,2
145426,9,4
145439,9,4
145451,8,4
145467,9,7
145479,8,4
145494,9,6
145506,10,2
145527,7,14
145552,5,19
145566,10,4
145577,9,2
145598,7,14
145609,10,1
145623,8,6
145644,7,14
145667,9,14
145680,8,5
145694,9,5
145705,9,2
145717,9,3
145729,9,3
145739,8,2
145752,10,3
145763,9,2
145774,8,3
145787,10,3
145797,8,2
145812,10,5
145822,9,1
145832,9,1
145844,10,2
145855,10,1
145868,8,5
145880,9,3
145891,8,3
145906,9,6
145917,9,2
145929,9,3
145944,8,7
145955,9,2
145967,8,4
145981,9,5
145996,10,5
146006,9,1
146020,8,6
146034,7,7
146047,8,5
146061,11,3
146071,10,0
146081,9,1
146092,9,2
146103,9,2
146113,9,1
146125,10,2
146136,8,3
146151,7,8
146170,7,12
146183,10,3
146194,9,2
146206,9,3
146221,9,6
146232,9,2
146244,9,3
146266,7,15
146283,7,10
146295,9,3
146305,7,3
146314,9,0
146326,9,3
146339,9,4
146349,9,1
146361,10,2
146374,11,2
146384,9,1
146395,11,0
146404,9,0
146415,10,1
146425,10,0
146440,8,7
146455,8,7
146469,9,5
146479,10,0
146489,10,0
146499,8,2
146512,10,3
146529,8,9
146540,9,2
146552,10,2
146566,9,5
146578,10,2
146614,9,27
146626,9,3
146637,8,3
146662,7,18
146675,7,6
146692,10,7
146701,8,1
146715,8,6
146727,9,3
146737,9,1
146752,9,6
146777,10,15
146790,8,5
146802,9,3
146819,8,9
146829,9,1
146841,9,3
146853,9,3
146864,10,1
146877,8,5
146890,9,4
146902,10,2
146917,7,8
146934,8,9
146946,9,3
146957,10,1
146971,9,5
146983,8,4
146996,9,4
147008,8,4
147019,8,3
147037,7,11
147049,11,1
147061,9,3
147073,8,4
147122,9,40
147144,8,14
147158,9,5
147171,8,5
147184,9,4
147199,7,8
147210,10,1
147224,9,5
147235,9,2
147248,9,4
147275,9,18
147289,9,5
147305,9,7
147319,8,6
147349,8,22
147359,8,2
147375,9,7
147386,8,3
147405,9,10
147419,6,8
147433,10,4
147444,9,2
147454,9,1
147463,9,0
147473,9,1
147483,9,1
147495,9,3
147505,9,1
147520,7,8
147531,9,2
147542,9,2
147555,8,5
147572,8,9
147585,10,3
147602,7,10
147615,8,5
147627,7,5
147642,11,4
147653,8,3
147666,9,4
147679,10,3
147690,9,2
147706,9,7
147724,7,11
147735,8,3
147748,8,5
147759,9,2
147769,9,1
147780,9,2
147812,9,23
147839,8,18
147850,10,1
147860,9,1
147874,10,4
147886,9,3
147903,6,11
147916,10,3
147928,9,3
147942,9,5
147953,9,2
147965,10,2
147977,10,2
147991,9,5
148003,10,2
148014,8,3
148030,9,7
148042,11,1
148052,9,1
148064,9,3
148077,9,4
148104,7,20
148115,9,2
148126,9,2
148137,9,2
148148,9,2
148165,8,9
148186,9,12
148238,7,45
148250,8,4
148261,10,1
148276,8,7
148290,11,3
148310,7,13
148324,10,4
148334,10,0
148345,9,2
148355,10,0
148365,8,2
148379,8,6
148391,8,4
148404,10,3
148415,9,2
148425,10,0
148437,9,3
148448,9,2
148464,7,9
148475,10,1
148488,8,5
148498,10,0
148513,8,7
148531,9,9
148541,9,1
148551,9,1
148566,9,6
148581,10,5
148595,10,4
148613,8,10
148624,9,2
148636,9,3
148647,8,3
148658,9,2
148679,9,12
148689,9,1
148711,8,14
148724,11,2
148738,9,5
148749,9,2
148762,9,4
148773,9,2
148786,11,2
148798,9,3
148808,8,2
148819,8,3
148830,11,0
148840,8,2
148851,10,1
148868,8,9
148877,9,0
148891,9,5
148907,9,7
148917,9,1
148932,9,6
148954,11,11
148964,8,2
148980,10,6
148992,8,4
149013,10,11
149023,10,0
149034,8,3
149045,9,2
149055,10,0
149071,10,6
149109,7,31
149124,9,6
149139,8,7
149159,7,13
149176,8,9
149187,9,2
149198,9,2
149209,9,2
149223,9,5
149235,9,3
149252,7,10
149267,8,7
149284,9,8
149299,8,7
149311,9,3
149322,10,1
149333,8,3
149349,10,6
149360,8,3
149377,9,8
149387,9,1
149400,9,4
149413,9,4
149426,11,2
149440,8,6
149457,9,8
149469,9,3
149482,9,4
149494,10,2
149507,10,3
149520,9,4
149537,7,10
149550,10,3
149563,9,4
149574,8,3
149588,10,4
149599,9,2
149631,8,24
149640,9,0
149652,10,2
149663,8,3
149673,9,1
149686,10,3
149699,9,4
149725,7,19
149740,8,7
149755,8,7
149769,9,5
149781,10,2
149793,8,4
149811,8,10
149824,9,4
149837,9,4
149849,10,2
149863,9,5
149873,8,2
149887,8,6
149901,9,5
149911,8,2
149943,9,23
149954,9,2
149965,10,1
149976,9,2
149986,9,1
149997,10,1
