Step,Correct,Wrong
140216,8,2
140227,9,2
140244,9,8
140276,9,23
140294,8,10
140305,9,2
140316,9,2
140330,10,4
140346,8,8
140361,9,6
140378,8,9
140391,6,7
140404,9,4
140417,9,4
140426,9,0
140442,8,8
140458,8,8
140475,9,8
140491,7,9
140503,9,3
140515,9,3
140528,10,3
140542,9,5
140556,8,6
140571,8,7
140584,11,2
140601,10,7
140615,10,4
140626,8,3
140642,8,8
140683,9,32
140694,9,2
140707,8,5
140719,10,2
140731,9,3
140742,8,3
140758,9,7
140768,9,1
140779,9,2
140790,9,2
140801,9,2
140816,10,5
140828,8,4
140840,9,3
140851,10,1
140860,9,0
140885,8,17
140899,9,5
140910,10,1
140925,9,6
140940,9,6
140950,9,1
140964,8,6
140974,9,1
140988,8,6
141005,8,9
141016,8,3
141032,10,6
141047,9,6
141066,8,11
141081,9,6
141093,9,3
141111,9,9
141128,7,10
141152,6,18
141165,9,4
141179,8,6
141195,8,8
141209,9,5
141223,8,6
141246,7,16
141263,9,8
141276,9,4
141289,9,4
141299,9,1
141311,7,5
141327,10,6
141339,10,2
141351,8,4
141376,9,16
141395,9,10
141407,9,3
141420,8,5
141442,9,13
141455,10,3
141487,8,24
141513,8,18
141526,8,5
141541,9,6
141551,9,1
141563,9,3
141583,8,12
141599,8,8
141615,9,7
141630,8,7
141647,9,8
141666,9,10
141691,8,17
141709,9,9
141728,9,10
141744,10,6
141757,9,4
141773,9,7
141792,8,11
141802,9,1
141814,9,3
141828,9,5
141846,8,10
141859,9,4
141876,7,10
141894,7,11
141909,8,7
141925,10,6
141943,7,11
141953,10,0
141966,8,5
141978,9,3
141994,9,7
142006,10,2
142017,9,2
142031,8,6
142048,8,9
142058,9,1
142073,8,7
142097,7,17
142110,10,3
142122,8,4
142138,8,8
142154,9,7
142168,8,6
142184,8,8
142198,7,7
142208,7,3
142225,8,9
142235,10,0
142246,9,2
142258,8,4
142276,10,7
142292,9,7
142305,9,4
142323,7,11
142337,7,7
142350,8,5
142366,10,6
142380,8,6
142392,8,4
142408,11,5
142423,10,5
142439,7,9
142454,9,6
142471,9,8
142482,8,3
142504,8,14
142517,8,5
142531,11,3
142542,10,1
142558,8,8
142572,10,4
142593,9,12
142608,8,6
142622,8,6
142633,9,2
142649,9,7
142662,9,4
142687,11,14
142706,7,12
142725,7,12
142751,8,18
142764,9,4
142776,9,3
142796,9,11
142813,8,9
142826,10,3
142847,8,13
142858,8,3
142870,9,3
142889,6,13
142904,9,6
142919,9,6
142933,8,6
142946,8,5
142968,9,13
142983,9,6
142993,8,2
143007,8,6
143024,7,10
143046,8,14
143064,9,9
143081,9,8
143102,8,13
143119,9,8
143124,2,3
143146,8,14
143161,7,8
143181,6,14
143196,8,7
143219,6,17
143231,10,2
143243,10,2
143262,7,11
143276,8,6
143292,8,8
143307,8,7
143323,6,10
143339,9,7
143357,9,9
143369,9,3
143388,6,13
143404,8,8
143419,9,6
143440,5,16
143450,9,1
143464,8,6
143478,9,5
143496,9,9
143508,8,4
143528,6,14
143546,11,7
143572,7,19
143583,8,3
143594,9,2
143620,7,19
143633,8,5
143653,8,12
143669,10,6
143686,10,7
143708,7,15
143727,9,10
143739,9,3
143753,10,4
143762,9,0
143776,10,4
143795,8,11
143811,8,8
143824,11,2
143838,8,6
143851,10,3
143861,9,1
143872,8,3
143893,6,15
143909,9,7
143927,8,10
143938,10,1
143953,8,7
143972,8,10
143983,10,1
143996,9,4
144015,5,14
144041,6,20
144057,10,6
144067,8,2
144085,9,9
144101,7,9
144119,10,8
144137,10,8
144148,7,4
144161,9,4
144176,8,7
144191,9,6
144206,7,8
144219,9,4
144233,10,4
144247,8,6
144264,8,9
144283,10,9
144297,8,6
144324,7,20
144338,10,4
144364,8,18
144375,9,2
144404,6,23
144418,9,4
144432,10,4
144442,9,1
144459,8,9
144472,8,5
144486,10,3
144506,9,11
144520,9,5
144533,8,5
144543,9,1
144559,9,7
144573,8,6
144588,9,6
144601,9,4
144614,9,4
144625,10,1
144643,8,10
144659,7,8
144675,9,7
144684,9,0
144703,7,12
144714,10,1
144729,9,6
144741,9,3
144766,8,17
144782,8,8
144793,9,2
144807,8,6
144822,10,5
144844,7,15
144856,9,3
144866,9,1
144879,8,5
144893,10,4
144906,9,4
144918,9,3
144927,9,0
144943,8,8
144963,8,12
144978,9,6
144993,9,6
145015,7,15
145028,9,4
145043,10,5
145055,10,2
145083,8,20
145106,10,13
145119,9,4
145131,9,3
145149,10,8
145169,6,14
145179,8,2
145189,9,1
145206,9,8
145218,9,3
145232,8,6
145244,10,2
145255,9,2
145265,8,2
145277,9,3
145292,9,6
145306,10,4
145321,9,6
145335,11,3
145347,8,4
145358,7,4
145370,8,4
145387,8,9
145404,10,7
145418,8,6
145435,8,9
145460,7,18
145474,9,5
145487,10,3
145504,6,11
145529,10,15
145555,9,17
145571,9,7
145581,8,2
145598,9,8
145609,8,3
145621,8,4
145632,10,1
145645,9,4
145655,8,2
145671,9,7
145685,9,5
145697,8,4
145713,7,9
145726,9,4
145738,9,3
145752,10,4
145766,9,5
145778,9,3
145799,7,14
145814,8,7
145829,9,6
145841,9,3
145852,9,2
145863,8,3
145883,9,11
145900,8,9
145912,8,4
145923,9,2
145942,8,11
145956,8,6
145967,9,2
145982,8,7
145994,11,1
146004,9,1
146020,6,10
146032,9,3
146044,9,3
146053,9,0
146106,7,46
146116,8,2
146132,6,10
146143,9,2
146155,9,3
146164,8,1
146173,8,1
146184,9,2
146195,10,1
146208,9,4
146219,9,2
146230,9,2
146242,9,3
146280,8,30
146296,8,8
146310,9,5
146328,8,10
146362,9,25
146376,10,4
146389,9,4
146404,9,6
146417,10,3
146428,9,2
146444,8,8
146462,7,11
146475,9,4
146485,10,0
146514,8,21
146526,9,3
146537,9,2
146553,9,7
146565,9,3
146589,9,15
146602,9,4
146627,7,18
146637,9,1
146654,9,8
146664,9,1
146695,7,24
146704,9,0
146715,8,3
146728,11,2
146744,8,8
146762,9,9
146773,9,2
146784,9,2
146800,8,8
146815,9,5
146826,9,2
146836,8,2
146849,9,4
146858,9,0
146871,9,4
146882,10,1
146914,8,24
146926,10,2
146940,10,4
146950,10,0
146963,9,4
146973,9,1
146984,9,2
146996,9,3
147010,7,7
147026,8,8
147039,10,3
147054,9,6
147065,9,2
147076,9,2
147088,9,3
147098,9,1
147111,9,4
147121,9,1
147145,10,14
147154,9,0
147167,10,3
147181,10,4
147194,9,4
147208,9,5
147224,8,8
147238,9,5
147249,9,2
147267,7,11
147277,9,1
147288,9,2
147298,9,1
147311,8,5
147338,6,21
147351,10,3
147363,8,4
147379,10,6
147392,9,4
147404,9,3
147415,7,4
147425,9,1
147441,8,8
147451,8,2
147474,8,15
147485,10,1
147497,9,3
147509,8,4
147521,10,2
147532,10,1
147544,9,3
147554,9,1
147566,9,3
147582,10,6
147594,9,3
147607,9,4
147618,8,3
147631,8,5
147642,8,3
147657,8,7
147670,11,2
147682,8,4
147711,8,21
147722,10,1
147735,10,3
147747,10,2
147766,8,11
147776,9,1
147787,8,3
147802,9,6
147825,8,15
147837,10,2
147849,8,4
147862,9,4
147874,10,2
147887,8,5
147901,8,6
147914,10,3
147928,10,4
147938,9,1
147952,10,4
147964,9,3
147980,9,7
147997,9,8
148010,10,3
148024,10,4
148038,10,4
148054,7,9
148068,9,5
148090,10,12
148105,7,8
148114,9,0
148123,9,0
148139,10,6
148153,9,5
148163,9,1
148171,8,0
148181,9,1
148191,8,2
148205,9,5
148219,9,5
148232,8,5
148245,10,3
148258,8,5
148273,10,5
148285,8,4
148298,10,3
148311,9,4
148321,8,2
148335,8,6
148347,9,3
148362,10,5
148376,8,6
148393,10,7
148414,8,13
148432,8,10
148455,8,15
148466,10,1
148488,7,15
148500,9,3
148512,10,2
148523,9,2
148537,8,6
148551,10,4
148565,9,5
148584,8,11
148606,9,13
148616,8,2
148630,8,6
148645,11,4
148658,8,5
148672,12,2
148691,7,12
148704,10,3
148713,8,1
148739,7,19
148762,8,15
148777,10,5
148789,8,4
148805,7,9
148826,10,11
148837,10,1
148850,7,6
148864,9,5
148873,8,1
148884,9,2
148896,9,3
148908,9,3
148921,9,4
148932,10,1
148943,9,2
148953,7,3
148973,10,10
148993,8,12
149004,10,1
149016,8,4
149040,8,16
149055,9,6
149068,10,3
149081,8,5
149092,9,2
149102,7,3
149118,10,6
149128,9,1
149140,10,2
149157,8,9
149172,9,6
149185,9,4
149197,9,3
149208,9,2
149222,8,6
149234,9,3
149258,10,14
149270,9,3
149279,8,1
149293,7,7
149311,7,11
149323,8,4
149339,8,8
149354,10,5
149370,8,8
149381,8,3
149394,10,3
149404,9,1
149415,8,3
149428,8,5
149447,9,10
149457,8,2
149472,9,6
149486,9,5
149497,8,3
149518,8,13
149532,9,5
149545,9,4
149558,9,4
149570,9,3
149586,7,9
149600,9,5
149610,8,2
149624,9,5
149639,7,8
149649,10,0
149659,9,1
149679,7,13
149691,9,3
149711,8,12
149726,10,5
149736,8,2
149752,9,7
149768,7,9
149788,7,13
149804,7,9
149813,9,0
149826,9,4
149836,9,1
149851,9,6
149863,10,2
149875,10,2
149888,11,2
149900,10,2
149911,9,2
149928,7,10
149941,11,2
149952,9,2
149967,9,6
149979,10,2
