Step,Correct,Wrong
100844,10,2
100857,9,4
100870,10,3
100882,8,4
100893,8,3
100905,8,4
100919,9,5
100935,7,9
100949,8,6
100963,10,4
100975,8,4
100987,9,3
100998,8,3
101013,9,6
101043,8,22
101059,8,8
101071,10,2
101082,10,1
101095,10,3
101109,10,4
101120,9,2
101132,10,2
101146,8,6
101159,8,5
101171,9,3
101186,9,6
101196,8,2
101207,9,2
101219,10,2
101228,8,1
101250,8,14
101261,8,3
101274,8,5
101287,9,4
101302,9,6
101317,9,6
101329,10,2
101368,7,32
101388,8,12
101399,9,2
101419,7,13
101431,7,5
101448,10,7
101458,9,1
101470,10,2
101479,9,0
101489,9,1
101507,6,12
101522,11,3
101535,10,3
101554,6,13
101564,9,1
101578,10,4
101596,7,11
101610,10,4
101622,9,3
101635,9,4
101646,9,2
101657,9,2
101674,10,7
101687,8,5
101701,8,6
101713,9,3
101723,10,0
101734,9,2
101749,8,7
101763,9,5
101785,8,14
101802,7,10
101812,9,1
101824,8,4
101844,8,12
101856,10,2
101866,7,3
101889,9,14
101898,9,0
101909,10,1
101925,9,7
101937,9,3
101967,8,22
101978,10,1
101988,7,3
102005,9,8
102020,7,8
102030,8,2
102046,6,10
102057,10,1
102067,8,2
102087,7,13
102097,9,1
102110,7,6
102123,11,2
102135,10,2
102149,8,6
102161,8,4
102177,8,8
102192,10,5
102202,9,1
102215,9,4
102225,8,2
102235,10,0
102248,8,5
102264,9,7
102274,8,2
102291,8,9
102303,11,1
102317,8,6
102328,9,2
102340,9,3
102349,9,0
102362,10,3
102377,9,6
102389,9,3
102401,9,3
102414,9,4
102429,8,7
102443,9,5
102540,10,87
102557,8,9
102569,10,2
102583,7,7
102596,9,3
102607,9,2
102618,9,2
102629,9,2
102644,9,6
102655,10,1
102669,7,7
102681,10,2
102691,9,1
102705,9,5
102716,10,1
102734,7,11
102743,9,0
102755,7,5
102770,9,6
102803,7,26
102816,8,5
102832,10,6
102844,9,3
102864,10,10
102876,9,3
102887,9,2
102897,9,1
102916,7,11
102928,9,3
102940,9,3
102952,7,5
102964,10,2
102981,7,10
102992,7,4
103010,10,8
103024,9,5
103040,10,6
103050,10,0
103061,10,1
103080,7,12
103093,10,3
103105,8,4
103119,9,5
103130,9,2
103140,8,2
103155,8,7
103166,10,1
103183,9,8
103205,7,15
103217,9,3
103227,9,1
103237,9,1
103247,9,1
103258,7,4
103272,10,4
103284,8,4
103297,9,4
103316,7,12
103334,8,10
103346,10,2
103358,9,3
103378,6,14
103394,7,9
103418,8,16
103440,8,14
103451,7,4
103464,9,4
103474,9,1
103488,9,5
103514,8,18
103539,8,17
103549,9,1
103561,7,5
103572,9,2
103601,8,21
103613,9,3
103630,6,11
103645,8,7
103657,9,3
103667,8,2
103678,10,1
103687,8,1
103706,8,11
103728,9,13
103764,7,29
103776,8,4
103779,1,2
103789,9,1
103799,9,1
103821,9,13
103862,7,34
103872,10,0
103883,10,1
103897,9,5
103910,10,3
103919,9,0
103932,9,4
103944,9,3
103959,10,5
103971,9,3
103984,9,4
103998,10,4
104015,8,9
104030,6,9
104045,10,5
104061,9,7
104088,8,19
104130,7,35
104157,9,18
104175,8,10
104192,6,11
104213,8,13
104223,8,2
104238,8,7
104248,2,8
104263,9,6
104282,8,11
104297,10,5
104311,8,6
104354,8,35
104368,9,5
104377,9,0
104405,8,20
104423,8,10
104442,6,13
104456,9,5
104475,9,10
104486,9,2
104505,7,12
104522,9,8
104533,9,2
104550,8,9
104564,9,5
104583,8,11
104595,9,3
104600,3,2
104614,7,7
104629,7,8
104641,10,2
104657,8,8
104676,9,10
104694,7,11
104709,8,7
104721,10,2
104734,9,4
104758,8,16
104766,7,1
104783,9,8
104800,7,10
104813,11,1
104828,7,8
104846,9,9
104856,9,1
104877,7,14
104889,9,3
104899,10,0
104910,9,2
104926,8,8
104938,10,2
104950,9,3
104960,5,5
104971,9,2
104987,8,8
105001,10,4
105015,10,4
105027,7,5
105046,9,10
105083,8,29
105095,8,4
105112,6,11
105130,7,11
105146,8,8
105165,7,12
105177,9,3
105189,7,5
105198,8,1
105208,8,2
105221,10,3
105234,9,4
105243,8,1
105260,9,8
105274,10,4
105286,9,3
105300,9,5
105318,10,8
105328,9,1
105339,8,3
105350,10,1
105360,9,1
105370,9,1
105392,10,12
105406,6,8
105433,9,18
105447,8,6
105461,8,6
105472,9,2
105484,8,4
105498,9,5
105515,8,9
105528,10,3
105543,6,9
105563,6,14
105575,9,3
105591,9,7
105604,8,5
105620,8,8
105632,8,4
105648,9,7
105663,7,8
105678,9,6
105688,8,2
105705,9,8
105716,9,2
105732,7,9
105744,9,3
105757,9,4
105772,9,6
105783,9,2
105795,8,4
105814,7,12
105827,10,3
105845,9,9
105856,10,1
105872,6,10
105891,8,11
105901,8,2
105916,11,4
105930,8,6
105945,9,6
105960,7,8
105982,7,14
105994,10,2
106004,9,1
106015,8,3
106028,9,4
106039,7,4
106055,8,8
106070,8,7
106085,8,7
106102,8,9
106115,9,4
106124,9,0
106137,9,4
106148,9,2
106162,10,4
106173,9,2
106188,9,6
106205,7,10
106220,9,6
106232,9,3
106246,8,6
106279,6,27
106316,8,29
106333,9,7
106348,9,6
106358,8,2
106371,8,5
106383,9,3
106391,8,0
106405,10,4
106417,7,5
106435,9,9
106451,9,7
106462,8,3
106477,9,6
106488,7,4
106499,10,1
106511,8,4
106523,9,3
106537,8,6
106547,9,1
106561,9,5
106580,8,11
106589,8,1
106603,8,6
106617,8,6
106629,10,2
106652,8,15
106666,9,5
106675,8,1
106692,9,8
106705,8,5
106716,9,2
106731,7,8
106743,10,2
106754,9,2
106765,9,2
106780,9,6
106795,8,7
106806,9,2
106816,8,2
106829,8,5
106842,7,6
106853,10,1
106863,10,0
106879,8,8
106897,7,11
106910,9,4
106922,10,2
106932,10,0
106945,8,5
106960,9,6
106971,9,2
106981,8,2
106998,10,7
107013,8,7
107025,9,3
107040,7,8
107056,9,7
107071,10,5
107085,6,8
107103,8,9
107136,9,24
107147,9,2
107157,9,1
107172,8,7
107188,9,6
107205,6,11
107217,7,5
107235,8,10
107249,8,6
107265,7,9
107276,8,3
107290,10,3
107305,8,7
107315,9,1
107332,7,10
107350,9,9
107363,7,6
107373,9,1
107387,10,4
107398,9,2
107410,9,3
107425,10,5
107440,7,8
107450,9,1
107466,8,8
107478,8,4
107491,9,4
107502,8,3
107513,8,3
107525,11,1
107535,8,2
107546,10,1
107562,7,9
107575,8,5
107593,8,10
107609,7,9
107621,9,3
107640,8,11
107652,9,3
107665,10,3
107680,8,7
107712,6,26
107727,6,9
107741,7,7
107751,9,1
107767,10,6
107780,8,5
107792,10,2
107803,9,2
107813,10,0
107823,9,1
107836,7,6
107851,9,6
107863,10,2
107875,9,3
107884,8,1
107926,10,32
107936,9,1
107950,9,5
107965,7,8
107984,5,14
108000,9,7
108016,8,8
108028,9,3
108038,9,1
108053,9,6
108066,9,4
108080,8,6
108095,8,7
108106,9,2
108117,9,2
108131,9,5
108142,8,3
108158,9,7
108172,10,4
108181,8,1
108191,9,1
108204,10,3
108216,10,2
108227,9,2
108243,9,7
108256,8,5
108278,7,15
108297,9,10
108308,9,2
108325,9,8
108336,9,2
108390,9,45
108401,9,2
108411,9,1
108430,6,13
108446,5,11
108463,9,8
108475,9,3
108485,9,1
108498,9,4
108509,9,2
108525,6,9
108536,10,1
108548,9,3
108562,7,7
108573,9,2
108582,8,1
108593,9,2
108603,8,2
108616,11,2
108635,6,13
108646,10,1
108656,9,1
108665,8,1
108678,9,4
108687,9,0
108700,8,5
108714,9,5
108726,9,3
108738,10,2
108752,7,7
108768,9,7
108782,9,5
108803,8,12
108813,8,2
108823,9,1
108836,9,4
108849,8,5
108862,10,3
108872,9,1
108882,10,0
108900,8,10
108937,7,30
108946,9,0
108962,8,8
108974,8,4
108987,9,4
109000,8,5
109014,10,4
109024,9,1
109038,8,6
109051,9,4
109064,8,5
109079,7,8
109094,8,7
109104,7,3
109115,10,1
109127,9,3
109143,8,8
109153,9,1
109168,7,8
109183,9,6
109225,8,34
109241,8,8
109252,9,2
109276,8,15
109287,9,2
109295,8,0
109307,7,5
109321,7,7
109339,8,10
109353,9,5
109370,9,8
109387,7,10
109402,10,5
109415,8,5
109490,10,65
109500,9,1
109513,8,5
109531,7,11
109547,8,8
109566,6,13
109580,9,5
109593,9,4
109603,9,1
109617,9,5
109631,9,5
109643,8,4
109653,9,1
109662,9,0
109676,8,6
109685,9,0
109696,9,2
109734,7,31
109754,9,11
109763,9,0
109780,7,10
109789,8,1
109798,9,0
109813,8,7
109837,5,19
109869,7,25
109883,8,6
109892,8,1
109908,9,7
109925,9,8
109934,8,1
109946,10,2
109956,9,1
109968,8,4
109970,1,1
109979,9,0
109996,9,8
109999,2,1
110010,7,4
110024,10,4
110040,9,7
110049,9,0
110059,8,2
110071,11,1
110081,9,1
110090,8,1
110105,9,6
110116,7,4
110133,7,9
110144,9,2
110163,8,11
110182,8,10
110195,10,3
110205,9,1
110215,9,1
110226,8,3
110242,9,7
110245,0,3
110258,8,5
110273,8,7
110284,10,1
110294,8,2
110312,7,11
110328,8,8
110339,10,1
110359,8,12
110371,9,3
110385,9,5
110394,9,0
110404,10,0
110415,9,2
110451,7,29
110464,9,4
110477,8,5
110487,8,2
110506,9,10
110516,9,1
110528,7,5
110538,9,1
110547,9,0
110557,9,1
110579,8,14
110594,9,6
110607,8,5
110620,9,4
110639,8,11
110651,10,2
110673,7,15
110685,10,2
110701,7,9
110714,11,2
110730,7,9
110742,8,4
110752,9,1
110763,10,1
110777,9,5
110790,9,4
110802,9,3
110815,9,4
110826,9,2
110836,10,0
110847,9,2
110861,9,5
110872,8,3
110881,8,1
110891,10,0
110905,9,5
110916,8,3
110933,9,8
110945,9,3
110956,9,2
110965,8,1
110976,10,1
110985,9,0
110999,9,5
111010,9,2
111021,9,2
111034,10,3
111045,9,2
111058,9,4
111068,9,1
111082,8,6
111101,9,10
111115,8,6
111131,8,8
111143,9,3
111154,8,3
111157,1,2
111175,8,10
111189,9,5
111204,8,7
111219,9,6
111233,9,5
111243,9,1
111260,8,9
111269,9,0
111285,8,8
111294,9,0
111306,10,2
111310,2,2
111323,9,4
111334,8,3
111346,9,3
111358,8,4
111369,10,1
111386,7,10
111401,7,8
111423,9,13
111443,8,12
111458,8,7
111468,9,1
111484,6,10
111495,10,1
111518,4,19
111532,8,6
111546,10,4
111557,10,1
111575,7,11
111589,8,6
111602,9,4
111624,8,14
111635,9,2
111651,10,6
111661,9,1
111681,7,13
111695,10,3
111708,7,6
111724,10,6
111734,8,2
111748,9,5
111764,7,8
111775,8,3
111789,10,4
111807,8,10
111817,9,1
111828,9,2
111853,10,15
111864,10,1
111881,8,9
111891,7,3
111906,10,4
111922,7,9
111935,9,4
111946,10,1
111956,10,0
111971,11,4
111987,9,7
112000,8,5
112012,9,3
112036,7,17
112049,10,3
112060,8,3
112076,9,7
112089,9,4
112097,8,0
112110,7,6
112147,7,30
112160,9,4
112172,10,2
112188,9,7
112204,7,9
112217,9,4
112233,8,8
112245,10,2
112254,9,0
112266,10,2
112277,10,1
112288,7,4
112297,8,1
112315,9,9
112335,10,10
112349,8,6
112361,7,5
112373,10,2
112386,8,5
112399,9,4
112413,8,6
112426,7,6
112437,9,2
112451,7,7
112470,6,13
112482,10,2
112496,9,5
112568,8,64
112578,8,2
112594,7,9
112609,9,6
112618,8,1
112628,9,1
112643,10,5
112654,9,2
112665,8,3
112681,9,7
112693,9,3
112712,9,10
112722,8,2
112731,9,0
112745,9,5
112756,9,2
112769,10,3
112801,8,24
112811,10,0
112823,8,4
112833,9,1
112844,9,2
112857,9,4
112865,7,1
112880,9,6
112889,9,0
112898,9,0
112911,7,6
112927,9,7
112938,9,2
112949,10,1
112962,8,5
112973,9,2
112988,8,7
112999,10,1
113011,9,3
113022,8,3
113034,9,3
113044,10,0
113053,8,1
113066,10,3
113077,9,2
113091,8,6
113102,10,1
113113,9,2
113125,10,2
113135,9,1
113148,8,5
113160,8,4
113176,9,6
113187,9,2
113198,8,3
113212,10,4
113224,8,4
113239,10,5
113249,8,2
113261,8,3
113273,10,2
113288,9,6
113303,8,7
113313,9,1
113324,9,2
113339,8,7
113435,7,88
113448,10,3
113464,7,9
113476,9,3
113489,7,6
113499,9,1
113512,9,4
113527,7,8
113548,8,13
113560,9,3
113569,9,0
113579,9,1
113590,8,3
113605,8,7
113624,6,13
113636,8,4
113646,9,1
113662,8,8
113677,9,6
113689,10,2
113701,8,4
113713,10,2
113725,9,3
113736,10,1
113747,9,2
113758,9,2
113775,8,9
113786,8,3
113799,9,4
113809,9,1
113821,9,3
113833,10,2
113845,8,4
113857,8,4
113868,9,2
113878,9,1
113910,9,23
113922,9,3
113933,9,2
113952,10,9
113967,8,7
113979,10,2
113992,10,3
114005,9,4
114016,10,1
114030,6,8
114041,9,1
114052,10,1
114065,8,5
114076,9,2
114087,9,2
114099,10,2
114112,9,4
114123,9,2
114134,9,2
114144,9,1
114157,10,3
114166,9,0
114178,8,4
114192,11,3
114203,10,1
114218,9,6
114231,9,4
114244,8,5
114260,7,9
114282,8,12
114296,9,5
114306,9,1
114317,9,2
114337,8,12
114349,9,3
114363,7,7
114378,9,6
114388,9,1
114398,9,1
114409,10,1
114421,8,4
114430,9,0
114440,9,1
114452,9,3
114463,9,2
114477,8,6
114487,10,0
114496,8,1
114506,8,2
114519,9,4
114528,9,0
114538,8,2
114552,8,6
114562,9,1
114597,8,27
114617,10,10
114627,9,1
114637,9,1
114644,3,4
114655,9,2
114700,7,38
114712,10,2
114727,10,5
114737,10,0
114747,8,2
114760,10,3
114772,9,3
114787,8,7
114797,8,2
114811,9,5
114838,8,19
114847,8,1
114859,8,4
114870,9,2
114880,10,0
114891,9,2
114901,8,2
114914,9,4
115014,10,89
115027,8,5
115041,10,4
115051,10,0
115061,10,0
115072,8,3
115096,7,17
115107,9,2
115123,8,8
115133,9,1
115148,8,7
115158,9,1
115174,10,6
115196,7,15
115207,8,3
115221,10,4
115231,9,1
115246,8,7
115257,10,1
115267,9,1
115278,8,3
115287,9,0
115299,8,4
115311,9,3
115323,10,2
115337,9,5
115347,9,1
115358,9,2
115371,9,4
115383,9,3
115395,8,4
115407,10,2
115418,9,2
115430,10,2
115444,9,5
115457,10,3
115470,7,6
115482,10,2
115492,9,1
115502,9,1
115512,9,1
115530,7,11
115544,9,5
115558,8,6
115571,10,3
115582,10,1
115593,9,2
115605,10,2
115618,8,5
115632,9,5
115646,8,6
115660,9,5
115672,9,3
115683,9,2
115698,8,7
115709,10,1
115722,10,3
115731,9,0
115743,9,3
115753,9,1
115763,9,1
115774,10,1
115784,9,1
115797,6,7
115818,7,14
115829,10,1
115841,9,3
115853,10,2
115865,8,4
115897,5,27
115910,11,2
115925,8,7
115940,9,6
115955,7,8
115966,11,0
115980,7,7
115991,10,1
116002,9,2
116015,9,4
116034,7,12
116045,10,1
116056,8,3
116068,9,3
116079,11,0
116089,10,0
116100,10,1
116112,9,3
116123,10,1
116134,8,3
116147,10,3
116161,9,5
116172,9,2
116186,8,6
116195,9,0
116210,9,6
116221,8,3
116232,11,0
116245,9,4
116255,9,1
116264,9,0
116274,8,2
116289,8,7
116300,9,2
116313,10,3
116322,8,1
116335,8,5
116348,9,4
116358,9,1
116373,8,7
116385,10,2
116398,8,5
116409,10,1
116423,9,5
116445,7,15
116457,10,2
116469,10,2
116484,8,7
116495,9,2
116509,7,7
116519,9,1
116532,9,4
116543,8,3
116558,7,8
116570,10,2
116583,10,3
116600,8,9
116611,10,1
116620,7,2
116630,10,0
116642,9,3
116653,10,1
116666,8,5
116675,8,1
116685,9,1
116696,10,1
116710,8,6
116721,8,3
116734,8,5
116746,9,3
116762,9,7
116772,8,2
116791,9,10
116804,8,5
116818,9,5
116829,9,2
116841,8,4
116851,10,0
116863,9,3
116873,10,0
116885,7,5
116900,8,7
116919,6,13
116930,11,0
116940,9,1
116951,9,2
116960,9,0
116972,8,4
116985,9,4
116996,10,1
117010,8,6
117019,9,0
117028,9,0
117040,10,2
117049,9,0
117062,9,4
117074,9,3
117084,9,1
117095,8,3
117107,10,2
117119,9,3
117131,9,3
117142,9,2
117156,9,5
117173,9,8
117186,8,5
117204,8,10
117216,10,2
117229,9,4
117241,9,3
117250,9,0
117261,10,1
117272,10,1
117281,9,0
117290,9,0
117309,9,10
117319,8,2
117330,10,1
117343,8,5
117352,9,0
117364,10,2
117374,9,1
117390,9,7
117404,8,6
117418,8,6
117428,8,2
117440,9,3
117453,10,3
117463,9,1
117474,10,1
117485,10,1
117496,9,2
117508,10,2
117519,10,1
117530,10,1
117542,10,2
117552,9,1
117566,8,6
117584,10,8
117595,10,1
117617,7,15
117629,9,3
117639,8,2
117654,8,7
117665,9,2
117678,9,4
117688,10,0
117697,9,0
117707,9,1
117719,10,2
117730,9,2
117742,9,3
117751,9,0
117762,9,2
117772,10,0
117786,10,4
117797,9,2
117810,8,5
117821,8,3
117833,8,4
117849,9,7
117860,8,3
117958,7,91
117969,8,3
117983,10,4
117993,8,2
118006,9,4
118024,9,9
118034,10,0
118046,8,4
118057,10,1
118069,9,3
118078,8,1
118091,9,4
118104,8,5
118114,9,1
118124,8,2
118137,10,3
118151,9,5
118161,8,2
118172,9,2
118182,9,1
118195,9,4
118205,2,8
118218,11,2
118227,9,0
118239,9,3
118249,9,1
118260,8,3
118276,9,7
118289,11,2
118305,7,8
118317,8,4
118330,8,5
118341,10,1
118392,7,44
118403,8,3
118420,8,9
118430,9,1
118439,9,0
118451,10,2
118465,8,6
118475,9,1
118485,9,1
118495,8,2
118514,10,9
118525,9,2
118548,5,18
118565,9,8
118576,10,1
118588,10,2
118599,9,2
118610,9,2
118624,10,4
118633,9,0
118645,10,2
118657,9,3
118669,9,3
118686,7,10
118698,9,3
118709,10,1
118720,9,2
118732,9,3
118745,9,4
118754,9,0
118767,9,4
118780,10,3
118791,9,2
118804,8,5
118818,8,6
118833,10,5
118849,9,7
118860,9,2
118873,7,6
118887,10,4
118897,10,0
118910,7,6
118923,8,5
118938,11,3
118954,8,8
118968,8,6
118985,8,9
118999,12,2
119009,8,2
119020,9,2
119038,9,9
119054,9,7
119066,8,4
119081,8,7
119091,9,1
119105,8,6
119119,9,5
119130,9,2
119142,9,3
119160,8,10
119172,9,3
119186,7,7
119198,9,3
119216,7,11
119226,9,1
119240,9,5
119250,10,0
119262,9,3
119273,8,3
119287,11,3
119299,10,2
119309,10,0
119319,10,0
119331,10,2
119342,10,1
119353,9,2
119363,8,2
119380,9,6
119391,7,4
119403,11,1
119417,9,5
119432,6,9
119445,10,3
119458,10,3
119467,9,0
119481,10,4
119493,9,3
119502,9,0
119512,8,2
119526,9,5
119535,9,0
119546,9,2
119557,9,2
119568,9,2
119582,10,4
119592,9,1
119601,9,0
119613,10,2
119623,9,1
119633,9,1
119644,9,2
119654,8,2
119669,8,7
119682,10,3
119692,10,0
119705,7,6
119717,10,1
119811,8,85
119827,7,9
119839,10,2
119852,9,4
119862,8,2
119873,10,1
119882,8,1
119895,11,2
119909,8,6
119920,9,2
119931,8,3
119946,10,5
119956,9,1
119967,8,3
119982,9,6
120004,7,15
120014,9,1
120024,9,1
120036,10,2
120046,10,0
120060,8,6
120069,9,0
120092,9,14
120103,10,1
120118,9,6
120127,9,0
120143,7,9
120160,8,8
120171,10,1
120188,9,8
120198,9,1
120209,8,3
120220,9,2
120234,9,5
120244,10,0
120260,8,8
120270,9,1
120284,9,5
120296,10,2
120306,9,1
120320,9,5
120330,9,1
120343,8,5
120353,9,1
120365,10,2
120388,7,16
120404,9,6
120421,7,10
120434,9,4
120446,8,4
120457,10,1
120467,9,1
120479,9,3
120493,7,7
120504,10,1
120516,9,3
120531,7,8
120545,8,6
120557,9,3
120570,7,6
120585,8,7
120597,10,2
120608,10,1
120618,9,1
120634,9,7
120646,9,3
120662,9,7
120676,8,6
120686,9,1
120699,8,5
120708,8,1
120726,10,8
120738,9,3
120750,9,3
120778,7,21
120791,8,5
120805,10,4
120819,9,5
120831,9,3
120846,8,7
120858,9,3
120872,9,5
120884,9,3
120894,9,1
120910,9,7
120924,9,5
120935,9,2
120945,9,1
120957,11,1
120968,8,3
120990,10,12
121003,9,4
121033,6,24
121045,8,4
121058,9,4
121071,8,5
121097,5,21
121111,11,3
121152,8,33
121166,9,5
121177,9,2
121189,8,4
121202,10,3
121213,10,1
121225,9,3
121239,8,6
121249,7,3
121268,7,12
121278,9,1
121290,8,4
121306,9,7
121320,10,4
121333,8,5
121347,9,5
121357,10,0
121371,8,6
121382,9,2
121392,9,1
121402,9,1
121413,8,3
121428,9,6
121444,10,6
121455,9,2
121477,8,14
121489,7,5
121501,9,3
121514,8,5
121539,9,16
121552,9,4
121568,10,6
121583,6,9
121598,9,6
121617,8,11
121635,8,10
121647,9,3
121659,9,3
121670,9,2
121680,9,1
121698,8,10
121716,8,10
121730,10,4
121743,9,4
121758,9,6
121771,9,4
121782,10,1
121798,8,8
121812,10,4
121823,9,2
121838,9,6
121854,9,7
121870,9,7
121880,10,0
121893,9,4
121905,10,2
121917,8,4
121929,8,4
121940,10,1
121986,10,36
121996,9,1
122006,9,1
122017,8,3
122029,10,2
122042,7,6
122054,10,2
122065,9,2
122076,9,2
122093,9,8
122103,9,1
122114,9,2
122126,8,4
122145,10,9
122158,10,3
122169,9,2
122180,9,2
122196,8,8
122210,9,5
122222,9,3
122236,10,4
122249,8,5
122262,10,3
122272,9,1
122282,8,2
122300,8,10
122313,9,4
122324,8,3
122335,10,1
122348,10,3
122358,9,1
122371,8,5
122383,10,2
122398,8,7
122409,9,2
122420,9,2
122432,10,2
122444,9,3
122457,9,4
122469,7,5
122480,10,1
122493,8,5
122507,10,4
122518,9,2
122529,9,2
122545,7,9
122559,9,5
122574,8,7
122612,8,30
122624,8,4
122636,8,4
122646,9,1
122660,8,6
122672,10,2
122683,8,3
122697,10,4
122707,10,0
122724,9,8
122741,8,9
122755,8,6
122766,8,3
122777,9,2
122788,10,1
122822,9,25
122832,9,1
122843,8,3
122852,8,1
122898,8,38
122911,9,4
122927,9,7
122938,9,2
122949,8,3
122963,10,4
122982,6,13
122997,9,5
123008,9,2
123022,8,6
123033,10,1
123043,9,1
123054,9,2
123065,8,3
123078,9,4
123093,7,8
123104,9,2
123113,9,0
123125,9,3
123150,8,17
123162,10,2
123178,7,9
123203,10,15
123212,9,0
123226,8,6
123251,1,24
123260,8,1
123271,10,1
123281,9,1
123291,9,1
123303,10,2
123319,6,10
123336,10,7
123349,9,4
123360,8,3
123372,10,2
123387,8,7
123401,9,5
123411,9,1
123429,11,7
123439,9,1
123462,7,16
123476,8,6
123487,10,1
123500,9,4
123510,9,1
123521,9,2
123530,9,0
123552,8,14
123564,9,3
123574,9,1
123584,8,2
123601,9,8
123612,9,2
123624,10,2
123636,10,2
123647,9,2
123658,9,2
123675,9,8
123685,10,0
123695,9,1
123706,10,1
123720,8,6
123734,9,5
123744,10,0
123754,8,2
123764,9,1
123786,4,18
123807,9,12
123819,9,3
123832,8,5
123845,7,6
123862,8,9
123875,10,3
123886,9,2
123897,9,2
123907,9,1
123923,8,8
123941,9,9
123953,9,3
123963,9,1
123977,8,6
123988,8,3
124001,9,4
124012,9,2
124024,7,5
124039,7,8
124049,9,1
124060,9,2
124069,9,0
124083,9,5
124097,7,7
124109,10,2
124121,9,3
124131,9,1
124143,9,3
124154,9,2
124165,9,2
124179,8,6
124190,9,2
124199,9,0
124211,7,5
124224,9,4
124239,8,7
124249,8,2
124260,9,2
124276,8,8
124295,8,11
124305,9,1
124317,10,2
124327,7,3
124338,9,2
124350,9,3
124363,9,4
124377,9,5
124390,7,6
124403,9,4
124416,10,3
124430,9,5
124440,10,0
124452,10,2
124462,9,1
124474,9,3
124486,10,2
124496,8,2
124507,11,0
124519,9,3
124532,10,3
124545,10,3
124556,8,3
124566,9,1
124579,8,5
124600,7,14
124610,9,1
124621,9,2
124719,6,91
124733,10,4
124745,8,4
124757,9,3
124768,10,1
124779,9,2
124789,9,1
124801,9,3
124813,10,2
124822,9,0
124836,10,4
124847,10,1
124858,9,2
124869,9,2
124892,6,17
124905,9,4
124917,9,3
124928,8,3
124943,9,6
124954,8,3
124966,10,2
124982,9,7
124993,8,3
125007,9,5
125019,9,3
125030,8,3
125042,9,3
125056,8,6
125071,8,7
125081,9,1
125091,9,1
125100,8,1
125112,10,2
125126,9,5
125141,9,6
125151,9,1
125166,8,7
125177,9,2
125187,8,2
125197,10,0
125209,10,2
125222,8,5
125233,10,1
125248,11,4
125258,9,1
125271,9,4
125284,9,4
125301,9,8
125314,7,6
125326,9,3
125337,9,2
125346,7,2
125359,9,4
125372,8,5
125382,9,1
125396,8,6
125412,10,6
125422,9,1
125432,10,0
125447,9,6
125457,9,1
125467,9,1
125479,9,3
125492,8,5
125505,11,2
125516,8,3
125526,10,0
125536,10,0
125549,9,4
125562,9,4
125579,7,10
125589,10,0
125600,9,2
125614,9,5
125625,10,1
125636,9,2
125649,8,5
125663,9,5
125683,7,13
125695,9,3
125706,10,1
125716,8,2
125733,7,10
125764,7,24
125775,10,1
125786,10,1
125797,9,2
125811,9,5
125823,9,3
125883,10,50
125898,9,6
125909,8,3
125921,9,3
125931,9,1
125943,9,3
125955,8,4
125969,10,4
125981,9,3
125995,10,4
126023,7,21
126034,9,2
126055,8,12
126066,10,1
126091,7,18
126114,4,19
126124,10,0
126143,8,11
126157,8,6
126170,9,4
126182,9,3
126192,9,1
126203,9,2
126216,9,4
126230,8,6
126243,8,5
126254,9,2
126266,10,2
126276,8,2
126299,9,14
126314,10,5
126344,8,22
126360,6,10
126375,7,8
126387,9,2
126399,9,3
126410,10,1
126420,9,1
126432,8,4
126444,11,1
126462,6,12
126475,9,4
126490,8,7
126503,10,3
126513,10,0
126525,9,3
126536,9,2
126557,6,15
126570,10,3
126582,10,2
126593,9,2
126602,9,0
126616,8,6
126626,9,1
126636,8,2
126647,10,1
126661,8,6
126672,10,1
126683,10,1
126695,8,4
126706,9,2
126716,9,1
126729,9,4
126744,11,4
126755,9,2
126765,9,1
126778,10,3
126791,8,5
126807,8,8
126820,9,4
126836,8,8
126847,9,2
126858,9,2
126877,8,11
126890,8,5
126902,9,3
126918,10,6
126929,9,2
126939,9,1
126952,9,4
126963,9,2
126979,9,7
126988,9,0
126999,9,2
127011,9,3
127021,9,1
127032,9,2
127042,10,0
127060,5,13
127073,9,4
127087,10,4
127104,8,9
127120,9,7
127132,10,2
127142,9,1
127151,9,0
127171,6,14
127180,8,1
127193,7,6
127205,10,2
127217,8,4
127227,10,0
127239,9,3
127250,10,1
127262,9,3
127273,10,1
127283,9,1
127299,9,7
127312,7,6
127325,8,5
127337,12,0
127348,9,2
127358,9,1
127370,9,3
127384,8,6
127399,9,6
127413,8,6
127435,8,14
127447,9,3
127459,8,4
127477,8,10
127489,9,3
127501,9,3
127515,7,7
127529,9,5
127541,9,3
127551,8,2
127569,8,10
127585,10,6
127597,10,2
127606,9,0
127615,9,0
127630,7,8
127647,9,8
127658,9,2
127672,8,6
127717,7,38
127733,7,9
127753,7,13
127771,8,10
127785,9,5
127796,8,3
127808,9,3
127817,8,1
127831,9,5
127843,9,3
127854,9,2
127868,9,5
127880,9,3
127889,9,0
127900,10,1
127912,10,2
127922,8,2
127934,9,3
127947,9,4
127959,9,3
127971,9,3
127982,10,1
127999,10,7
128015,10,6
128073,9,49
128084,9,2
128098,9,5
128111,10,3
128121,9,1
128143,10,12
128158,8,7
128170,10,2
128181,9,2
128208,8,19
128218,8,2
128231,8,5
128247,7,9
128260,9,4
128277,10,7
128289,8,4
128301,9,3
128317,10,6
128326,8,1
128338,9,3
128349,10,1
128363,8,6
128384,9,12
128396,10,2
128405,9,0
128416,9,2
128427,8,3
128438,9,2
